  1010.250900       1.000496000    
  1010.352000       1.000491800    
  1010.453200       1.000487000    
  1010.554300       1.000481600    
  1010.655400       1.000475600    
  1010.756600       1.000469100    
  1010.857800       1.000462000    
  1010.958900       1.000454400    
  1011.060100       1.000446200    
  1011.161300       1.000437600    
  1011.262500       1.000428400    
  1011.363800       1.000418700    
  1011.465000       1.000408500    
  1011.566200       1.000397700    
  1011.667500       1.000386400    
  1011.768700       1.000374600    
  1011.870000       1.000362200    
  1011.971300       1.000349300    
  1012.072600       1.000335800    
  1012.173900       1.000321600    
  1012.275200       1.000306900    
  1012.376500       1.000291500    
  1012.477800       1.000275400    
  1012.579200       1.000258700    
  1012.680500       1.000241300    
  1012.781900       1.000223100    
  1012.883200       1.000204100    
  1012.984600       1.000184400    
  1013.086000       1.000163800    
  1013.187400       1.000142400    
  1013.288800       1.000120100    
  1013.390200       1.000096900    
  1013.491700       1.000072800    
  1013.593100       1.000047600    
  1013.694600       1.000021400    
  1013.796000      0.9999941900    
  1013.897500      0.9999658300    
  1013.999000      0.9999363300    
  1014.100500      0.9999056200    
  1014.202000      0.9998736800    
  1014.303500      0.9998404400    
  1014.405000      0.9998058600    
  1014.506600      0.9997698900    
  1014.608100      0.9997324700    
  1014.709600      0.9996935500    
  1014.811200      0.9996530700    
  1014.912800      0.9996109700    
  1015.014400      0.9995671900    
  1015.116000      0.9995216600    
  1015.217600      0.9994743300    
  1015.319200      0.9994251100    
  1015.420800      0.9993739500    
  1015.522400      0.9993207600    
  1015.624100      0.9992654800    
  1015.725700      0.9992080200    
  1015.827400      0.9991483100    
  1015.929100      0.9990862700    
  1016.030800      0.9990218100    
  1016.132500      0.9989548500    
  1016.234200      0.9988852900    
  1016.335900      0.9988130500    
  1016.437600      0.9987380400    
  1016.539300      0.9986601500    
  1016.641100      0.9985792800    
  1016.742800      0.9984953400    
  1016.844600      0.9984081800    
  1016.946400      0.9983173300    
  1017.048200      0.9982211900    
  1017.150000      0.9981129900    
  1017.251800      0.9979693500    
  1017.353600      0.9977226600    
  1017.455400      0.9972093800    
  1017.557300      0.9961032300    
  1017.659100      0.9938659400    
  1017.761000      0.9897675300    
  1017.862800      0.9829899500    
  1017.964700      0.9727668600    
  1018.066600      0.9584601900    
  1018.168500      0.9395351200    
  1018.270400      0.9154991300    
  1018.372300      0.8859029900    
  1018.474300      0.8504243800    
  1018.576200      0.8089285400    
  1018.678200      0.7614336400    
  1018.780100      0.7080414400    
  1018.882100      0.6490088600    
  1018.984100      0.5850143200    
  1019.086100      0.5177623500    
  1019.188100      0.4483134100    
  1019.290100      0.3790471000    
  1019.392100      0.3118626400    
  1019.494100      0.2490235200    
  1019.596200      0.1930930700    
  1019.698200      0.1451907900    
  1019.800300      0.1054028100    
  1019.902400      7.4682739000E-02
  1020.004400      5.2863588000E-02
  1020.106500      3.7907497000E-02
  1020.208600      2.9378440000E-02
  1020.310700      2.5673455000E-02
  1020.412900      2.5088205000E-02
  1020.515000      2.7878850000E-02
  1020.617100      3.6904338000E-02
  1020.719300      5.2765509000E-02
  1020.821500      8.0531552000E-02
  1020.923600      0.1203812600    
  1021.025800      0.1698845800    
  1021.128000      0.2265731900    
  1021.230200      0.2841237000    
  1021.332400      0.3413557000    
  1021.434700      0.3953174800    
  1021.536900      0.4450820700    
  1021.639200      0.4903049600    
  1021.741400      0.5309502800    
  1021.843700      0.5671776900    
  1021.946000      0.5988389300    
  1022.048200      0.6271115600    
  1022.150500      0.6519489300    
  1022.252800      0.6737044300    
  1022.355200      0.6927227800    
  1022.457500      0.7093394900    
  1022.559800      0.7238640200    
  1022.662200      0.7365345800    
  1022.764500      0.7474780600    
  1022.866900      0.7567361300    
  1022.969300      0.7643670500    
  1023.071700      0.7705279000    
  1023.174100      0.7754409700    
  1023.276500      0.7792787200    
  1023.378900      0.7820959300    
  1023.481300      0.7838640200    
  1023.583800      0.7845278000    
  1023.686200      0.7840155500    
  1023.788700      0.7822216800    
  1023.891200      0.7789934300    
  1023.993700      0.7741108800    
  1024.096100      0.7670020300    
  1024.198600      0.7561712000    
  1024.301200      0.7357311900    
  1024.403700      0.6854237100    
  1024.506200      0.5867591900    
  1024.608800      0.4775953200    
  1024.711300      0.4001190800    
  1024.813900      0.3495416500    
  1024.916500      0.3158404500    
  1025.019000      0.2956224600    
  1025.121600      0.2866948300    
  1025.224200      0.2901736000    
  1025.326900      0.2975281000    
  1025.429500      0.3104342200    
  1025.532100      0.3244055700    
  1025.634800      0.3418849500    
  1025.737400      0.3587229200    
  1025.840100      0.3774442900    
  1025.942800      0.3977369400    
  1026.045500      0.4251355800    
  1026.148100      0.4603559300    
  1026.250900      0.5019603700    
  1026.353600      0.5441333500    
  1026.456300      0.5966663700    
  1026.559000      0.6888749100    
  1026.661800      0.8503167500    
  1026.764600      0.9725941800    
  1026.867300       1.004730400    
  1026.970100       1.008039600    
  1027.072900       1.004929300    
  1027.175700       1.002469600    
  1027.278500       1.000499300    
  1027.381300      0.9989055800    
  1027.484200      0.9976080800    
  1027.587000      0.9965463600    
  1027.689900      0.9956731600    
  1027.792700      0.9949514900    
  1027.895600      0.9943534500    
  1027.998500      0.9938575300    
  1028.101400      0.9934456200    
  1028.204300      0.9931031600    
  1028.307200      0.9928210400    
  1028.410100      0.9925928900    
  1028.513000      0.9924121500    
  1028.616000      0.9922731700    
  1028.718900      0.9921710800    
  1028.821900      0.9921008500    
  1028.924900      0.9920582400    
  1029.027900      0.9920388400    
  1029.130900      0.9920377400    
  1029.233900      0.9920524000    
  1029.336900      0.9920826600    
  1029.439900      0.9921283400    
  1029.543000      0.9921883900    
  1029.646000      0.9922613300    
  1029.749100      0.9923465500    
  1029.852100      0.9924438200    
  1029.955200      0.9925528300    
  1030.058300      0.9926742000    
  1030.161400      0.9928088100    
  1030.264500      0.9929565600    
  1030.367600      0.9931159800    
  1030.470800      0.9932848500    
  1030.573900      0.9934614900    
  1030.677000      0.9936435000    
  1030.780200      0.9938286000    
  1030.883400      0.9940149800    
  1030.986600      0.9941996600    
  1031.089800      0.9943786600    
  1031.193000      0.9945484200    
  1031.296200      0.9947076200    
  1031.399400      0.9948570500    
  1031.502600      0.9949989700    
  1031.605900      0.9951359100    
  1031.709100      0.9952696400    
  1031.812400      0.9954004100    
  1031.915700      0.9955273200    
  1032.019000      0.9956494200    
  1032.122200      0.9957661100    
  1032.225600      0.9958775400    
  1032.328900      0.9959844700    
  1032.432200      0.9960877000    
  1032.535500      0.9961877700    
  1032.638900      0.9962852800    
  1032.742200      0.9963809000    
  1032.845600      0.9964751300    
  1032.949000      0.9965682400    
  1033.052400      0.9966603300    
  1033.155800      0.9967516900    
  1033.259200      0.9968431200    
  1033.362600      0.9969361000    
  1033.466000      0.9970326100    
  1033.569500      0.9971347500    
  1033.672900      0.9972437300    
  1033.776400      0.9973592800    
  1033.879900      0.9974796400    
  1033.983300      0.9976023000    
  1034.086800      0.9977249500    
  1034.190300      0.9978459300    
  1034.293800      0.9979643500    
  1034.397400      0.9980798800    
  1034.500900      0.9981924500    
  1034.604400      0.9983021200    
  1034.708000      0.9984089900    
  1034.811600      0.9985131600    
  1034.915100      0.9986147300    
  1035.018700      0.9987137700    
  1035.122300      0.9988103700    
  1035.225900      0.9989046100    
  1035.329500      0.9989965600    
  1035.433200      0.9990862700    
  1035.536800      0.9991738100    
  1035.640500      0.9992592400    
  1035.744100      0.9993426100    
  1035.847800      0.9994239600    
  1035.951500      0.9995033500    
  1036.055200      0.9995808200    
  1036.158900      0.9996564100    
  1036.262600      0.9997301400    
  1036.366300      0.9998020600    
  1036.470000      0.9998721800    
  1036.573800      0.9999405300    
  1036.677500       1.000007100    
  1036.781300       1.000072000    
  1036.885000       1.000135100    
  1036.988800       1.000196500    
  1037.092600       1.000256100    
  1037.196400       1.000314100    
  1037.300200       1.000370400    
  1037.404100       1.000425000    
  1037.507900       1.000478000    
  1037.611700       1.000529300    
  1037.715600       1.000578900    
  1037.819500       1.000627000    
  1037.923300       1.000673600    
  1038.027200       1.000718600    
  1038.131100       1.000762200    
  1038.235000       1.000804300    
  1038.338900       1.000845100    
  1038.442900       1.000884500    
  1038.546800       1.000922700    
  1038.650800       1.000959700    
  1038.754700       1.000995600    
  1038.858700       1.001030400    
  1038.962700       1.001064200    
  1039.066700       1.001097100    
  1039.170700       1.001129100    
  1039.274700       1.001160200    
  1039.378700       1.001190600    
  1039.482700       1.001220200    
  1039.586800       1.001249200    
  1039.690800       1.001277400    
  1039.794900       1.001305000    
  1039.899000       1.001332000    
  1040.003000       1.001358400    
  1040.107100       1.001384200    
  1040.211200       1.001409400    
  1040.315400       1.001434000    
  1040.419500       1.001458000    
  1040.523600       1.001481300    
  1040.627800       1.001503900    
  1040.731900       1.001525900    
  1040.836100       1.001547100    
  1040.940300       1.001567500    
  1041.044500       1.001587100    
  1041.148700       1.001605800    
  1041.252900       1.001623700    
  1041.357100       1.001640500    
  1041.461300       1.001656400    
  1041.565600       1.001671200    
  1041.669800       1.001685000    
  1041.774100       1.001697600    
  1041.878400       1.001709200    
  1041.982600       1.001719500    
  1042.086900       1.001728700    
  1042.191200       1.001736700    
  1042.295500       1.001743500    
  1042.399900       1.001749200    
  1042.504200       1.001753600    
