  1013.796000       1.004860500    
  1013.897500       1.004931000    
  1013.999000       1.005002700    
  1014.100500       1.005075800    
  1014.202000       1.005150100    
  1014.303500       1.005225600    
  1014.405000       1.005302500    
  1014.506600       1.005380600    
  1014.608100       1.005459900    
  1014.709600       1.005540500    
  1014.811200       1.005622200    
  1014.912800       1.005705200    
  1015.014400       1.005789300    
  1015.116000       1.005874500    
  1015.217600       1.005960900    
  1015.319200       1.006048400    
  1015.420800       1.006137000    
  1015.522400       1.006226600    
  1015.624100       1.006317300    
  1015.725700       1.006409000    
  1015.827400       1.006501700    
  1015.929100       1.006595300    
  1016.030800       1.006689800    
  1016.132500       1.006785200    
  1016.234200       1.006881500    
  1016.335900       1.006978500    
  1016.437600       1.007076300    
  1016.539300       1.007174900    
  1016.641100       1.007274100    
  1016.742800       1.007373900    
  1016.844600       1.007474300    
  1016.946400       1.007575200    
  1017.048200       1.007676400    
  1017.150000       1.007777100    
  1017.251800       1.007875500    
  1017.353600       1.007966400    
  1017.455400       1.008039900    
  1017.557300       1.008080700    
  1017.659100       1.008072900    
  1017.761000       1.008009600    
  1017.862800       1.007902700    
  1017.964700       1.007782500    
  1018.066600       1.007685100    
  1018.168500       1.007634500    
  1018.270400       1.007634400    
  1018.372300       1.007671900    
  1018.474300       1.007729100    
  1018.576200       1.007792300    
  1018.678200       1.007853800    
  1018.780100       1.007909700    
  1018.882100       1.007957900    
  1018.984100       1.007997400    
  1019.086100       1.008027700    
  1019.188100       1.008048100    
  1019.290100       1.008058200    
  1019.392100       1.008057600    
  1019.494100       1.008046500    
  1019.596200       1.008024500    
  1019.698200       1.007989200    
  1019.800300       1.007935700    
  1019.902400       1.007857800    
  1020.004400       1.007748400    
  1020.106500       1.007600900    
  1020.208600       1.007409500    
  1020.310700       1.007169900    
  1020.412900       1.006880400    
  1020.515000       1.006541000    
  1020.617100       1.006152700    
  1020.719300       1.005717200    
  1020.821500       1.005239600    
  1020.923600       1.004730200    
  1021.025800       1.004202400    
  1021.128000       1.003664700    
  1021.230200       1.003117500    
  1021.332400       1.002556000    
  1021.434700       1.001978000    
  1021.536900       1.001387700    
  1021.639200       1.000794500    
  1021.741400       1.000207900    
  1021.843700      0.9996339500    
  1021.946000      0.9990708900    
  1022.048200      0.9985074200    
  1022.150500      0.9979206500    
  1022.252800      0.9972758100    
  1022.355200      0.9965289800    
  1022.457500      0.9956327500    
  1022.559800      0.9945419600    
  1022.662200      0.9932153200    
  1022.764500      0.9916121500    
  1022.866900      0.9896845500    
  1022.969300      0.9873689000    
  1023.071700      0.9845841700    
  1023.174100      0.9812412300    
  1023.276500      0.9772553600    
  1023.378900      0.9725494500    
  1023.481300      0.9670460100    
  1023.583800      0.9606581600    
  1023.686200      0.9532793900    
  1023.788700      0.9447636400    
  1023.891200      0.9348939300    
  1023.993700      0.9233457800    
  1024.096100      0.9095130200    
  1024.198600      0.8923413500    
  1024.301200      0.8673800600    
  1024.403700      0.8231737900    
  1024.506200      0.7338605700    
  1024.608800      0.6008834400    
  1024.711300      0.4791168700    
  1024.813900      0.3940409600    
  1024.916500      0.3421413400    
  1025.019000      0.3138892200    
  1025.121600      0.3032725100    
  1025.224200      0.3052939500    
  1025.326900      0.3128426900    
  1025.429500      0.3232921100    
  1025.532100      0.3377786800    
  1025.634800      0.3587965300    
  1025.737400      0.3803209200    
  1025.840100      0.4095295000    
  1025.942800      0.4467853800    
  1026.045500      0.4857846600    
  1026.148100      0.5323063800    
  1026.250900      0.5752516000    
  1026.353600      0.6205123300    
  1026.456300      0.6921903400    
  1026.559000      0.8237955100    
  1026.661800      0.9591074100    
  1026.764600       1.015680700    
  1026.867300       1.025643900    
  1026.970100       1.025267300    
  1027.072900       1.022990300    
  1027.175700       1.021173600    
  1027.278500       1.019700200    
  1027.381300       1.018490200    
  1027.484200       1.017487200    
  1027.587000       1.016650200    
  1027.689900       1.015948600    
  1027.792700       1.015358700    
  1027.895600       1.014860600    
  1027.998500       1.014438000    
  1028.101400       1.014077000    
  1028.204300       1.013766800    
  1028.307200       1.013497900    
  1028.410100       1.013262300    
  1028.513000       1.013053500    
  1028.616000       1.012865900    
  1028.718900       1.012695200    
  1028.821900       1.012537800    
  1028.924900       1.012391200    
  1029.027900       1.012253100    
  1029.130900       1.012121900    
  1029.233900       1.011996500    
  1029.336900       1.011875900    
  1029.439900       1.011759300    
  1029.543000       1.011646200    
  1029.646000       1.011536000    
  1029.749100       1.011428700    
  1029.852100       1.011323800    
  1029.955200       1.011221500    
  1030.058300       1.011121400    
  1030.161400       1.011023100    
  1030.264500       1.010926200    
  1030.367600       1.010830200    
  1030.470800       1.010734800    
  1030.573900       1.010640000    
  1030.677000       1.010545600    
  1030.780200       1.010451300    
  1030.883400       1.010356700    
  1030.986600       1.010261400    
  1031.089800       1.010165200    
  1031.193000       1.010068000    
  1031.296200       1.009969800    
  1031.399400       1.009870600    
  1031.502600       1.009770600    
  1031.605900       1.009670000    
  1031.709100       1.009568900    
  1031.812400       1.009467300    
  1031.915700       1.009365400    
  1032.019000       1.009262900    
  1032.122200       1.009159800    
  1032.225600       1.009056100    
  1032.328900       1.008951900    
  1032.432200       1.008847000    
  1032.535500       1.008741500    
  1032.638900       1.008635300    
  1032.742200       1.008528400    
  1032.845600       1.008420600    
  1032.949000       1.008312100    
  1033.052400       1.008202600    
  1033.155800       1.008092100    
  1033.259200       1.007980900    
  1033.362600       1.007868900    
  1033.466000       1.007756300    
  1033.569500       1.007643300    
  1033.672900       1.007530200    
  1033.776400       1.007416900    
  1033.879900       1.007303500    
  1033.983300       1.007189700    
  1034.086800       1.007075500    
  1034.190300       1.006960900    
  1034.293800       1.006845800    
  1034.397400       1.006730500    
  1034.500900       1.006614900    
  1034.604400       1.006499200    
  1034.708000       1.006383600    
  1034.811600       1.006268200    
  1034.915100       1.006153200    
  1035.018700       1.006038700    
  1035.122300       1.005925000    
  1035.225900       1.005812100    
  1035.329500       1.005700200    
  1035.433200       1.005589500    
  1035.536800       1.005480200    
  1035.640500       1.005372400    
  1035.744100       1.005266100    
  1035.847800       1.005161600    
  1035.951500       1.005058900    
  1036.055200       1.004958200    
  1036.158900       1.004859500    
  1036.262600       1.004762800    
  1036.366300       1.004668300    
  1036.470000       1.004575800    
  1036.573800       1.004485600    
  1036.677500       1.004397600    
  1036.781300       1.004311700    
  1036.885000       1.004227900    
  1036.988800       1.004146300    
  1037.092600       1.004066800    
  1037.196400       1.003989400    
  1037.300200       1.003914000    
  1037.404100       1.003840600    
  1037.507900       1.003769200    
  1037.611700       1.003699700    
  1037.715600       1.003632000    
  1037.819500       1.003566200    
  1037.923300       1.003502100    
  1038.027200       1.003439900    
  1038.131100       1.003379300    
  1038.235000       1.003320500    
  1038.338900       1.003263300    
  1038.442900       1.003207800    
  1038.546800       1.003153900    
  1038.650800       1.003101700    
  1038.754700       1.003051100    
  1038.858700       1.003002000    
  1038.962700       1.002954600    
  1039.066700       1.002908700    
  1039.170700       1.002864300    
  1039.274700       1.002821500    
  1039.378700       1.002780200    
  1039.482700       1.002740400    
  1039.586800       1.002702100    
  1039.690800       1.002665200    
  1039.794900       1.002629700    
  1039.899000       1.002595500    
  1040.003000       1.002562700    
  1040.107100       1.002531100    
  1040.211200       1.002500700    
  1040.315400       1.002471400    
  1040.419500       1.002443200    
  1040.523600       1.002415900    
  1040.627800       1.002389600    
  1040.731900       1.002364000    
  1040.836100       1.002339200    
  1040.940300       1.002315000    
  1041.044500       1.002291300    
  1041.148700       1.002268100    
  1041.252900       1.002245100    
  1041.357100       1.002222400    
  1041.461300       1.002199900    
  1041.565600       1.002177400    
  1041.669800       1.002154800    
  1041.774100       1.002132200    
  1041.878400       1.002109300    
  1041.982600       1.002086200    
  1042.086900       1.002062700    
  1042.191200       1.002038900    
  1042.295500       1.002014700    
  1042.399900       1.001990000    
  1042.504200       1.001964800    
